1581310104,right,20.394813187909544144806449955462213191706407376361,mid,25.047726689315257233445727753717803618918528274060,left,15.332538547290809562554324917659629203626398357097,mid
3198305990,right,1567.3612932876133952695687763826553932632007342472,mid,880.11997446636816617978220317313146029599439237851,left,2149.6319070396236236848790428910699598252262473041,mid
2968321717,right,56.690297229150079345282903515136459358530141749737,mid,35.961390196544812206207859011568117185109875438525,left,83.328052652746873159394290503994328267234913524994,mid
1642904381,right,5114.7149500190269113518655029197732733858209439479,mid,2919.2872524263850896614519541495273268255251235293,left,5996.9821103693108047555917173699231489872567179723,right
3504080297,right,2097.7865693785002407428987862736474888898908849112,mid,972.39859931517772726108438461781567735858841356094,left,2884.2424406084471296515113146801175733132251458091,mid
1787634051,right,2220.7019144406166475927248362994372576901058777576,mid,1251.2958821950384486562244043880063765814669944297,left,2238.6694152374273168331859171294139813365852126720,mid
1662194560,right,93.617720640022816631803909299751714187951526650375,mid,62.064557636566362018125649988361574287512434995339,left,176.02440459487651863181122244601929951201680262911,mid
2038487677,right,14.057323024491025710381715085140933475524119504914,mid,11.103323817160456913700438037217945197255277591876,left,19.397428315264280282153406522090086666234549983354,mid
2006705932,right,5083.8322740446132399250754047166896918799247527759,mid,2950.1252187191738158490433390101317994247616717473,left,5477.5225897048066002736828459473158508585500928587,right
1729674302,right,56.862204192178489024928908604722507343511635020919,mid,63.298447111336956127436788414101670720218833648825,left,48.808942560822771636666093642369228675746216529911,mid
2049131492,right,3092.4109115119439557129832424992237303106649370778,mid,1422.6330584064386838226901405100797135031184073772,left,4256.4691253300760860856951797920767245984837535533,right
2038231024,right,4271.3909532659696549749578496729016705637858865276,mid,2000.2208693245976465578950182636345374568984762488,left,5838.1184350639338104599345302965461128219084768812,right
1623533817,right,2586.6463101693504781617495033916732645835647208250,mid,1371.0605477097780806458878078348578333184089680526,left,3238.2557080667998713312186455396499935383794094523,mid
2001680231,right,16042.089024353820187270478952004775472435692509724,mid,7792.6446160044533546119855580835566951181176775650,left,21406.757640715375879112539690655449883791477665943,left
1788273081,right,58.325671488588857438390726222898967071443064639815,mid,44.150311074275065976029316283847155216655459697161,left,69.732269494266469181290528552512443148810115717358,mid
2974658935,right,2738.2497855865030236415136660667742466395803070203,mid,1408.6014624611586246211660292847851423227704644385,left,3350.8698106241925490469210277237743755075190315862,mid
1662018567,right,74.811616197040987583736824067466770505284901499928,mid,59.829389470860362281689893035163784580639008538825,left,160.99270420633383751419644212300268489393883884878,mid
3025732333,right,1143.9795194240125962250695811591308873548120550419,mid,554.77959145319983197582198595968225533654962473441,left,1577.2073360932438019772961600259592084534906238061,mid
2047847220,right,1923.1759562620097047415414324928424271824125564286,mid,1116.2579559380894327849841393323381440003701530967,left,2092.4587766723016292543531394417723440223165453318,mid
1842565825,right,3.1242903048936261005167426131904621546213346685120,mid,3.3319851414671849234206855578195139743002336609518,left,3.4457618411713529184181147607972472288504716580438,mid
3481388023,right,331.36200285217511499031098566457569282644915510572,mid,253.95861947356422468856120362581662633969048856170,left,324.69407789453427416676295353631813235411935358025,mid
1262775115,right,3289.9566743927267493810815938946562090700996723630,mid,1550.2209281716831332088693329722013905002024681396,left,4406.1461685005457150598434637185036255529114129935,right
1763205227,right,36.813611476220459445881136094531345446118158214045,mid,24.525211491598777599964950705919220543700419353321,left,50.415091487287918943498864888519934602763319090929,mid
1809270140,right,344.82597019619556818904931652749597361999435252187,mid,219.18548246262842258892315274831567863379815709980,left,526.75142024810207508604422808192127129265021858796,mid
1488577775,right,86.827000825709556330854991230740427707250058928777,mid,80.452923940106331585354438998994853211554714756029,left,72.140756842976983345122603715049376040954999341762,mid
2842095250,right,0.0038308926028199089985143520743314823562648918461610,mid,0.0055296196034976889827235899478958460650031025498595,left,0.0023885853559950352208646332758564465434758365584403,mid
2679807293,right,2.4578886928217772336537653338243134053480065598418,mid,2.7902911916768184002660183687481870974456913129086,left,3.0908280415814343348375556635399938081168422040044,mid
2902762372,right,341.02586053666193232985159228927738713197003091291,mid,173.04199743239533624490271595893585056682936614807,left,281.93719123619055057435956482897640280575241243901,mid
1046561220,right,8986.3831283951741620123372179050026787941928816101,mid,4586.9414343536180145470225456285476464821281882638,left,11481.755724774416974616902391685323505765335680182,left
1242980702,right,1068.6887163573593970367213885894863790793381539099,mid,495.90589516636142874283312807762678509291023131769,left,1482.3357912989145685187429269410124493890044554988,mid
2880252760,right,0.088849547893761413676267828709135492429116271178598,mid,0.12480577143853568788709795878174122680287693422169,left,0.11747568437821697115460101606467578969659369933617,mid
2145932164,right,12674.083266323279706063273652288336295209747416149,mid,6494.9039635052445609798643437114400940300977890893,left,15471.718514495568858128980388478266208300907807370,left
2204753141,right,10460.014954568244991263476800413470220305016962286,mid,4794.3802668978097356435234041242149071549873266648,left,14268.352695180194669907810186976352079011327764397,left
1796425071,right,1076.6266827066283101528047587433959134324160176117,mid,502.87075575029215115525621450442306223379246094669,left,1440.8067810380221080020628874707767673136204923155,mid
2144749607,right,64.387845854273242479740853375405212580459452224391,mid,51.953608694288800684510528684534029325519188978458,left,47.199369981927592005626642328566764241834504409800,mid
2408291475,right,318.23243484987435811928744560493487888757119393343,mid,236.04442933593629764341661241867581080556399523241,left,409.12638265596359269325579925415586878199860944311,mid
2474028305,right,99.127213740579410674598929958284774198290979446047,mid,69.547910337828141757807456281968826334793500511300,left,143.12940713725247061371707441975250986655243756080,mid
1733148192,right,2.0200710418437296404245873073651320425064474629288,mid,1.0619521599137757982988268711477712030890806640691,left,2.0956959970562386443560260348959719344240119457449,mid
1444865141,right,161.09805375838078989512064428851834176293539376024,mid,104.82525837707580401761848132499662401687139485848,left,401.93285852835282622427580531720920795024914479143,mid
1711866841,right,9.7196851276125392642119733800664829493335242487591,mid,14.847525172661652191497952587589084730558796106475,left,27.046044984957105709294709080126913475075657323953,mid
2435986195,right,23.808732238002390059465889798775130159861362177852,mid,15.134924330319157278656098567074308482755611667552,left,15.820330311603097874026177413958791366952816481520,mid
2860835382,right,1081.7055999012530180266734291107058305142058838417,mid,517.40968865179466707695930817593857245958377581844,left,1463.4521524040650638895252097812429420382568198279,mid
1704007294,right,321.61394764345607436606755661062543209407200290006,mid,223.57716841893386382716838905477149116953944540784,left,265.31798399853134006764370664323037549463604972348,mid
1265965213,right,15328.540392788211239272300235045484199224206374179,mid,8297.4725862562179561334436447160424633533867913483,left,18629.296916297253871637994651146967849310981896591,left
2120188435,right,4520.4901243226012653479852931826270246708613817893,mid,2385.1518299513923101668741453420387839724096774839,left,5943.2597305765899310639692386600571601801523976236,right
1836384951,right,1123.6901015765289457760336997652813030572000674110,mid,571.00817861911633168607120179457547087682222172101,left,1498.9170013893490752635878218782823925468729178384,mid
1893783970,right,1520.7909162962690416723535462419807603279793247770,mid,846.87674778048414021238162809706740020385343223109,left,1943.7609949204818074179404379489165613549998248719,mid
1504076762,right,329.00143083250488385900611183333997480952901644686,mid,270.46917209953778389802076359982744639466205526685,left,418.59162799423647598914125666241394067467370828986,mid
1859046074,right,73.543129648786832128199692751266073046079075531919,mid,72.659404718840583168287612262402189689721919606801,left,71.271946461548123774858619338885630120733669713360,mid
2110917187,right,129.43703073130047370413735197663618272044734632345,mid,111.40052904759508843930697217795795385846945820936,left,116.32440515850697512819573436418659871967315875017,mid
